symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:49:00+00:00,19.100000381469727,19.100000381469727,19.059999465942383,19.06999969482422,17800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:50:00+00:00,19.100000381469727,19.100000381469727,19.079999923706055,19.100000381469727,400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:51:00+00:00,19.100000381469727,19.100000381469727,19.079999923706055,19.079999923706055,900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:52:00+00:00,19.100000381469727,19.100000381469727,19.079999923706055,19.079999923706055,1300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:53:00+00:00,19.100000381469727,19.100000381469727,19.079999923706055,19.079999923706055,4200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:54:00+00:00,19.079999923706055,19.100000381469727,19.079999923706055,19.100000381469727,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:55:00+00:00,19.06999969482422,19.09000015258789,19.06999969482422,19.079999923706055,9900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:56:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.06999969482422,6100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:57:00+00:00,19.079999923706055,19.079999923706055,19.059999465942383,19.06999969482422,2000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:58:00+00:00,19.059999465942383,19.079999923706055,19.059999465942383,19.059999465942383,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 17:59:00+00:00,19.09000015258789,19.09000015258789,19.059999465942383,19.059999465942383,7400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:00:00+00:00,19.09000015258789,19.09000015258789,19.06999969482422,19.06999969482422,200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:01:00+00:00,19.079999923706055,19.09000015258789,19.06999969482422,19.06999969482422,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:02:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.079999923706055,2400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:03:00+00:00,19.079999923706055,19.09000015258789,19.06999969482422,19.06999969482422,4400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:04:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.06999969482422,4000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:05:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.06999969482422,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:06:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,1000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:07:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,1200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:08:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.06999969482422,1900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:09:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:10:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.079999923706055,4700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:11:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.079999923706055,1500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:12:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,1500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:13:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.079999923706055,3300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:14:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.079999923706055,1600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:15:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,2600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:16:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,1100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:17:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.06999969482422,900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:18:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:19:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.06999969482422,5500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:20:00+00:00,19.079999923706055,19.09000015258789,19.06999969482422,19.09000015258789,14100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:21:00+00:00,19.09000015258789,19.09000015258789,19.06999969482422,19.06999969482422,0
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:22:00+00:00,19.09000015258789,19.09000015258789,19.06999969482422,19.06999969482422,2600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:23:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.06999969482422,5500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:24:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.079999923706055,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:25:00+00:00,19.059999465942383,19.079999923706055,19.059999465942383,19.06999969482422,3000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:26:00+00:00,19.079999923706055,19.079999923706055,19.059999465942383,19.059999465942383,2700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:27:00+00:00,19.059999465942383,19.079999923706055,19.059999465942383,19.079999923706055,1500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:28:00+00:00,19.059999465942383,19.079999923706055,19.059999465942383,19.059999465942383,2500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:29:00+00:00,19.079999923706055,19.079999923706055,19.059999465942383,19.079999923706055,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:30:00+00:00,19.049999237060547,19.079999923706055,19.049999237060547,19.079999923706055,32900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:31:00+00:00,19.049999237060547,19.06999969482422,19.049999237060547,19.049999237060547,4700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:32:00+00:00,19.049999237060547,19.049999237060547,19.040000915527344,19.049999237060547,2200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:33:00+00:00,19.040000915527344,19.059999465942383,19.040000915527344,19.059999465942383,2000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:34:00+00:00,19.059999465942383,19.059999465942383,19.040000915527344,19.040000915527344,5600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:35:00+00:00,19.049999237060547,19.059999465942383,19.040000915527344,19.040000915527344,2200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:36:00+00:00,19.040000915527344,19.059999465942383,19.040000915527344,19.059999465942383,2200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:37:00+00:00,19.030000686645508,19.040000915527344,19.030000686645508,19.040000915527344,2300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:38:00+00:00,19.040000915527344,19.049999237060547,19.030000686645508,19.030000686645508,3700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:39:00+00:00,19.040000915527344,19.049999237060547,19.040000915527344,19.040000915527344,3700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:40:00+00:00,19.049999237060547,19.049999237060547,19.040000915527344,19.049999237060547,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:41:00+00:00,19.059999465942383,19.059999465942383,19.040000915527344,19.040000915527344,8900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:42:00+00:00,19.06999969482422,19.06999969482422,19.049999237060547,19.059999465942383,5600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:43:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.059999465942383,1100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:44:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.06999969482422,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:45:00+00:00,19.049999237060547,19.06999969482422,19.049999237060547,19.059999465942383,4600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:46:00+00:00,19.049999237060547,19.049999237060547,19.040000915527344,19.049999237060547,5400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:47:00+00:00,19.030000686645508,19.049999237060547,19.030000686645508,19.040000915527344,5900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:48:00+00:00,19.030000686645508,19.040000915527344,19.030000686645508,19.040000915527344,1600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:49:00+00:00,19.049999237060547,19.049999237060547,19.030000686645508,19.030000686645508,20200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:50:00+00:00,19.049999237060547,19.049999237060547,19.040000915527344,19.049999237060547,800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:51:00+00:00,19.040000915527344,19.059999465942383,19.040000915527344,19.049999237060547,3400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:52:00+00:00,19.059999465942383,19.059999465942383,19.040000915527344,19.040000915527344,10000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:53:00+00:00,19.049999237060547,19.059999465942383,19.040000915527344,19.040000915527344,1700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:54:00+00:00,19.040000915527344,19.059999465942383,19.040000915527344,19.059999465942383,2100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:55:00+00:00,19.049999237060547,19.059999465942383,19.040000915527344,19.040000915527344,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:56:00+00:00,19.049999237060547,19.059999465942383,19.049999237060547,19.049999237060547,6200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:57:00+00:00,19.049999237060547,19.059999465942383,19.040000915527344,19.059999465942383,6400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:58:00+00:00,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,1200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 18:59:00+00:00,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:00:00+00:00,19.049999237060547,19.059999465942383,19.049999237060547,19.059999465942383,1300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:01:00+00:00,19.049999237060547,19.059999465942383,19.040000915527344,19.040000915527344,3600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:02:00+00:00,19.059999465942383,19.059999465942383,19.049999237060547,19.049999237060547,2000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:03:00+00:00,19.059999465942383,19.06999969482422,19.049999237060547,19.059999465942383,4400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:04:00+00:00,19.06999969482422,19.06999969482422,19.059999465942383,19.059999465942383,1200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:05:00+00:00,19.06999969482422,19.06999969482422,19.059999465942383,19.06999969482422,5700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:06:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.059999465942383,3100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:07:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.059999465942383,3400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:08:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.059999465942383,3100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:09:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.059999465942383,3800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:10:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.059999465942383,4100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:11:00+00:00,19.06999969482422,19.06999969482422,19.059999465942383,19.059999465942383,1900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:12:00+00:00,19.06999969482422,19.06999969482422,19.059999465942383,19.059999465942383,2600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:13:00+00:00,19.06999969482422,19.079999923706055,19.059999465942383,19.059999465942383,11200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:14:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,1100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:15:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,2600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:16:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.06999969482422,2300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:17:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.06999969482422,3700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:18:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.06999969482422,3500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:19:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.06999969482422,2200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:20:00+00:00,19.049999237060547,19.079999923706055,19.049999237060547,19.06999969482422,40500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:21:00+00:00,19.040000915527344,19.059999465942383,19.040000915527344,19.059999465942383,16000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:22:00+00:00,19.040000915527344,19.049999237060547,19.040000915527344,19.040000915527344,37900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:23:00+00:00,19.040000915527344,19.040000915527344,19.030000686645508,19.030000686645508,2100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:24:00+00:00,19.030000686645508,19.040000915527344,19.030000686645508,19.030000686645508,2300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:25:00+00:00,19.030000686645508,19.040000915527344,19.030000686645508,19.040000915527344,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:26:00+00:00,19.040000915527344,19.059999465942383,19.030000686645508,19.030000686645508,15500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:27:00+00:00,19.040000915527344,19.049999237060547,19.040000915527344,19.040000915527344,1200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:28:00+00:00,19.040000915527344,19.049999237060547,19.040000915527344,19.040000915527344,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:29:00+00:00,19.040000915527344,19.049999237060547,19.040000915527344,19.040000915527344,9300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:30:00+00:00,19.049999237060547,19.049999237060547,19.040000915527344,19.049999237060547,2000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:31:00+00:00,19.040000915527344,19.049999237060547,19.030000686645508,19.040000915527344,2700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:32:00+00:00,19.040000915527344,19.049999237060547,19.030000686645508,19.030000686645508,1400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:33:00+00:00,19.040000915527344,19.049999237060547,19.040000915527344,19.040000915527344,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:34:00+00:00,19.040000915527344,19.049999237060547,19.040000915527344,19.040000915527344,14900
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:35:00+00:00,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,0
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:36:00+00:00,19.049999237060547,19.049999237060547,19.040000915527344,19.049999237060547,1600
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:37:00+00:00,19.040000915527344,19.049999237060547,19.040000915527344,19.040000915527344,4100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:38:00+00:00,19.040000915527344,19.049999237060547,19.040000915527344,19.049999237060547,2500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:39:00+00:00,19.049999237060547,19.049999237060547,19.040000915527344,19.049999237060547,11800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:40:00+00:00,19.059999465942383,19.059999465942383,19.040000915527344,19.049999237060547,4100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:41:00+00:00,19.079999923706055,19.079999923706055,19.040000915527344,19.059999465942383,25500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:42:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.079999923706055,15100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:43:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.059999465942383,1200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:44:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.059999465942383,1800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:45:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.06999969482422,3100
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:46:00+00:00,19.079999923706055,19.09000015258789,19.059999465942383,19.059999465942383,11000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:47:00+00:00,19.06999969482422,19.09000015258789,19.06999969482422,19.079999923706055,5300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:48:00+00:00,19.06999969482422,19.09000015258789,19.06999969482422,19.06999969482422,1500
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:49:00+00:00,19.06999969482422,19.09000015258789,19.06999969482422,19.079999923706055,6200
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:50:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.06999969482422,2400
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:51:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.079999923706055,3700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:52:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.06999969482422,11000
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:53:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.06999969482422,2300
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:54:00+00:00,19.06999969482422,19.079999923706055,19.06999969482422,19.079999923706055,3800
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:55:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.079999923706055,8700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:56:00+00:00,19.079999923706055,19.09000015258789,19.079999923706055,19.079999923706055,700
GGBR4,Gerdau S.A.,Basic Materials,Steel,37891551232,12.825503,0.6955161,1.49,3.24,36.518,2025-11-27 19:57:00+00:00,19.079999923706055,19.09000015258789,19.079999923706055,19.09000015258789,3700
