symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:49:00+00:00,13.75,13.760000228881836,13.75,13.75,3200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:50:00+00:00,13.739999771118164,13.760000228881836,13.739999771118164,13.75,80100
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:51:00+00:00,13.75,13.75,13.739999771118164,13.739999771118164,2700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:52:00+00:00,13.75,13.75,13.739999771118164,13.739999771118164,3800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:53:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,3300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:54:00+00:00,13.75,13.75,13.739999771118164,13.75,7100
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:55:00+00:00,13.75,13.75,13.739999771118164,13.739999771118164,4200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:56:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,3400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:57:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,9400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:58:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,2500
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 16:59:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,6400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:00:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,6800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:01:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,4000
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:02:00+00:00,13.75,13.75,13.739999771118164,13.739999771118164,3900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:03:00+00:00,13.75,13.75,13.739999771118164,13.75,7800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:04:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,5300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:05:00+00:00,13.739999771118164,13.75,13.729999542236328,13.75,120800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:06:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,4300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:07:00+00:00,13.75,13.75,13.739999771118164,13.739999771118164,2600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:08:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,4600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:09:00+00:00,13.75,13.75,13.739999771118164,13.75,7300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:10:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,9600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:11:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,4400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:12:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,6900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:13:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,5300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:14:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,3300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:15:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,11200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:16:00+00:00,13.729999542236328,13.75,13.729999542236328,13.739999771118164,100000
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:17:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,2300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:18:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,5600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:19:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.729999542236328,2700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:20:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.729999542236328,3900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:21:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.739999771118164,7600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:22:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,4400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:23:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,5000
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:24:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,10100
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:25:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.729999542236328,2800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:26:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.729999542236328,132800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:27:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,8100
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:28:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,5300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:29:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,5400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:30:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.729999542236328,11900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:31:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,5400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:32:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,3700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:33:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,9200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:34:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,4200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:35:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.729999542236328,24400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:36:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.729999542236328,5100
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:37:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.720000267028809,5200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:38:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.720000267028809,2600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:39:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.729999542236328,9400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:40:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.729999542236328,3400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:41:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.720000267028809,4100
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:42:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.729999542236328,8200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:43:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.720000267028809,4300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:44:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.720000267028809,4700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:45:00+00:00,13.729999542236328,13.729999542236328,13.720000267028809,13.729999542236328,7700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:46:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.729999542236328,4800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:47:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.720000267028809,7900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:48:00+00:00,13.729999542236328,13.729999542236328,13.720000267028809,13.729999542236328,8600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:49:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.720000267028809,4700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:50:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.720000267028809,5900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:51:00+00:00,13.729999542236328,13.729999542236328,13.720000267028809,13.720000267028809,8400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:52:00+00:00,13.729999542236328,13.729999542236328,13.720000267028809,13.720000267028809,36700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:53:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,0
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:54:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,6400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:55:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,3000
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:56:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,4900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:57:00+00:00,13.720000267028809,13.739999771118164,13.720000267028809,13.739999771118164,100700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:58:00+00:00,13.720000267028809,13.729999542236328,13.720000267028809,13.720000267028809,2500
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 17:59:00+00:00,13.729999542236328,13.729999542236328,13.720000267028809,13.720000267028809,3500
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:00:00+00:00,13.739999771118164,13.739999771118164,13.720000267028809,13.729999542236328,27400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:01:00+00:00,13.720000267028809,13.739999771118164,13.720000267028809,13.720000267028809,1800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:02:00+00:00,13.739999771118164,13.739999771118164,13.720000267028809,13.720000267028809,1800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:03:00+00:00,13.739999771118164,13.739999771118164,13.720000267028809,13.739999771118164,8200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:04:00+00:00,13.720000267028809,13.739999771118164,13.720000267028809,13.720000267028809,3600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:05:00+00:00,13.729999542236328,13.739999771118164,13.720000267028809,13.720000267028809,6600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:06:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,7900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:07:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,3800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:08:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,5900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:09:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,7600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:10:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,5900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:11:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,2800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:12:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,10400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:13:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,3700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:14:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,5200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:15:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,10000
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:16:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,4500
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:17:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.729999542236328,4800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:18:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,7700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:19:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,4300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:20:00+00:00,13.729999542236328,13.75,13.729999542236328,13.729999542236328,28200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:21:00+00:00,13.75,13.75,13.729999542236328,13.75,7400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:22:00+00:00,13.75,13.75,13.739999771118164,13.739999771118164,3600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:23:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,2200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:24:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,8300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:25:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,4200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:26:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,3200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:27:00+00:00,13.729999542236328,13.75,13.729999542236328,13.739999771118164,10400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:28:00+00:00,13.75,13.75,13.729999542236328,13.729999542236328,2900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:29:00+00:00,13.729999542236328,13.75,13.729999542236328,13.729999542236328,4100
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:30:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,6300
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:31:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,3400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:32:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,3700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:33:00+00:00,13.739999771118164,13.75,13.739999771118164,13.75,4500
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:34:00+00:00,13.739999771118164,13.75,13.729999542236328,13.739999771118164,12700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:35:00+00:00,13.75,13.75,13.729999542236328,13.729999542236328,44900
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:36:00+00:00,13.75,13.75,13.739999771118164,13.75,3600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:37:00+00:00,13.739999771118164,13.75,13.739999771118164,13.739999771118164,5000
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:38:00+00:00,13.729999542236328,13.75,13.729999542236328,13.739999771118164,11700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:39:00+00:00,13.739999771118164,13.75,13.729999542236328,13.729999542236328,11800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:40:00+00:00,13.729999542236328,13.75,13.729999542236328,13.729999542236328,1200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:41:00+00:00,13.729999542236328,13.75,13.729999542236328,13.729999542236328,1700
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:42:00+00:00,13.729999542236328,13.75,13.729999542236328,13.75,4400
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:43:00+00:00,13.739999771118164,13.75,13.729999542236328,13.729999542236328,4100
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:44:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.729999542236328,3800
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:45:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.739999771118164,3600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:46:00+00:00,13.720000267028809,13.739999771118164,13.720000267028809,13.729999542236328,110600
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:47:00+00:00,13.720000267028809,13.739999771118164,13.720000267028809,13.720000267028809,15000
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:48:00+00:00,13.739999771118164,13.739999771118164,13.720000267028809,13.720000267028809,2000
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:49:00+00:00,13.739999771118164,13.739999771118164,13.720000267028809,13.720000267028809,9100
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:50:00+00:00,13.729999542236328,13.739999771118164,13.729999542236328,13.729999542236328,4200
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:51:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.729999542236328,4500
ABEV3,Ambev S.A.,Consumer Defensive,Beverages - Brewers,218294550528,13.725491,2.3720772,1.02,7.51,3.123,2025-11-27 18:52:00+00:00,13.739999771118164,13.739999771118164,13.729999542236328,13.729999542236328,5000
