symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,BHIA3.SA,BHIA3.SA,BHIA3.SA,BHIA3.SA,BHIA3.SA
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 15:58:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:00:00+00:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,11600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:02:00+00:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,9700
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:03:00+00:00,3.5,3.509999990463257,3.5,3.509999990463257,18000
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:04:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1000
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:06:00+00:00,3.5,3.5,3.5,3.5,1700
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:07:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,800
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:08:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:10:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:11:00+00:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,2000
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:12:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1000
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:13:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,5000
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:14:00+00:00,3.5,3.509999990463257,3.5,3.509999990463257,19400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:15:00+00:00,3.509999990463257,3.509999990463257,3.5,3.5,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:18:00+00:00,3.5299999713897705,3.5299999713897705,3.5,3.5,70500
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:19:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,2000
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:20:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,5700
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:21:00+00:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:23:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:24:00+00:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,17100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:25:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:29:00+00:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:31:00+00:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,4500
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:32:00+00:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:33:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,3900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:34:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:35:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,2200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:36:00+00:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:37:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:38:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:41:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:42:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,6900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:43:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:44:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:45:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:46:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:48:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:49:00+00:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,4900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:50:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:52:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,500
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:53:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:54:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:56:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:58:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 16:59:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:01:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:02:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:04:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:05:00+00:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3900
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:06:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,2200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:08:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,11500
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:09:00+00:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:10:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:11:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:13:00+00:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,9700
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:15:00+00:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:16:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,61200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:20:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:21:00+00:00,3.490000009536743,3.5,3.4700000286102295,3.5,236100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:22:00+00:00,3.4800000190734863,3.5,3.4800000190734863,3.490000009536743,25100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:24:00+00:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:25:00+00:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,2100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:26:00+00:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:27:00+00:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:28:00+00:00,3.5,3.5,3.5,3.5,800
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:29:00+00:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,3800
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:30:00+00:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.490000009536743,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:31:00+00:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,25300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:32:00+00:00,3.4800000190734863,3.490000009536743,3.4800000190734863,3.4800000190734863,800
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:33:00+00:00,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:34:00+00:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,2100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:35:00+00:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.4800000190734863,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:36:00+00:00,3.490000009536743,3.490000009536743,3.4800000190734863,3.490000009536743,1200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:37:00+00:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:38:00+00:00,3.4800000190734863,3.490000009536743,3.4700000286102295,3.490000009536743,15100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:39:00+00:00,3.4700000286102295,3.4800000190734863,3.4700000286102295,3.4800000190734863,72300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:40:00+00:00,3.450000047683716,3.4700000286102295,3.450000047683716,3.4600000381469727,11700
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:41:00+00:00,3.4600000381469727,3.4600000381469727,3.450000047683716,3.450000047683716,700
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:42:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:43:00+00:00,3.4700000286102295,3.4700000286102295,3.4600000381469727,3.4600000381469727,12600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:44:00+00:00,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4700000286102295,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:45:00+00:00,3.4700000286102295,3.4700000286102295,3.4600000381469727,3.4600000381469727,6600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:46:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:47:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:48:00+00:00,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4700000286102295,27600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:49:00+00:00,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4600000381469727,5600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:50:00+00:00,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4700000286102295,400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:51:00+00:00,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4700000286102295,1100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:52:00+00:00,3.4700000286102295,3.4700000286102295,3.4600000381469727,3.4600000381469727,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:53:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:54:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:55:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:56:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:57:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:58:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 17:59:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:00:00+00:00,3.4700000286102295,3.4700000286102295,3.4600000381469727,3.4600000381469727,600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:02:00+00:00,3.4700000286102295,3.4700000286102295,3.4600000381469727,3.4600000381469727,9000
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:03:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,1000
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:04:00+00:00,3.4800000190734863,3.490000009536743,3.4700000286102295,3.4800000190734863,17100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:06:00+00:00,3.4700000286102295,3.4800000190734863,3.4700000286102295,3.4800000190734863,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:07:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:08:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,500
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:09:00+00:00,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,1600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:10:00+00:00,3.4800000190734863,3.4800000190734863,3.4700000286102295,3.4700000286102295,1400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:11:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:12:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:14:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:15:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:16:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,600
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:17:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:18:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,0
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:19:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,200
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:20:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:21:00+00:00,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,1000
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:22:00+00:00,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4700000286102295,13300
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:23:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,400
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:24:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:25:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,100
BHIA3,Grupo Casas Bahia S.A.,Consumer Cyclical,Specialty Retail,2196980480,,0.83416086,-11.78,,565.831,2025-11-28 18:26:00+00:00,3.4600000381469727,3.4700000286102295,3.4600000381469727,3.4600000381469727,300
