symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:16:00+00:00,22.6200008392334,22.639999389648438,22.6200008392334,22.6299991607666,10300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:17:00+00:00,22.6299991607666,22.6299991607666,22.6200008392334,22.6299991607666,6400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:18:00+00:00,22.6299991607666,22.6299991607666,22.610000610351562,22.6200008392334,12000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:19:00+00:00,22.6299991607666,22.6299991607666,22.6200008392334,22.6299991607666,6600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:20:00+00:00,22.6200008392334,22.6299991607666,22.6200008392334,22.6299991607666,11200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:21:00+00:00,22.6299991607666,22.6299991607666,22.6200008392334,22.6299991607666,11800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:22:00+00:00,22.6299991607666,22.6299991607666,22.6200008392334,22.6200008392334,17200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:23:00+00:00,22.6299991607666,22.6299991607666,22.6200008392334,22.6299991607666,12000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:24:00+00:00,22.6299991607666,22.6299991607666,22.6200008392334,22.6200008392334,8800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:25:00+00:00,22.6299991607666,22.6299991607666,22.6200008392334,22.6299991607666,12000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:26:00+00:00,22.6299991607666,22.6299991607666,22.6200008392334,22.6299991607666,6100
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:27:00+00:00,22.6299991607666,22.639999389648438,22.6200008392334,22.6200008392334,86400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:28:00+00:00,22.6299991607666,22.639999389648438,22.6299991607666,22.639999389648438,27700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:29:00+00:00,22.600000381469727,22.6299991607666,22.59000015258789,22.6299991607666,230900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:30:00+00:00,22.600000381469727,22.600000381469727,22.59000015258789,22.59000015258789,21900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:31:00+00:00,22.600000381469727,22.600000381469727,22.59000015258789,22.600000381469727,7700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:32:00+00:00,22.59000015258789,22.600000381469727,22.59000015258789,22.600000381469727,37000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:33:00+00:00,22.600000381469727,22.610000610351562,22.59000015258789,22.600000381469727,29500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:34:00+00:00,22.610000610351562,22.610000610351562,22.59000015258789,22.600000381469727,12300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:35:00+00:00,22.59000015258789,22.610000610351562,22.59000015258789,22.610000610351562,38800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:36:00+00:00,22.600000381469727,22.600000381469727,22.59000015258789,22.59000015258789,12000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:37:00+00:00,22.59000015258789,22.600000381469727,22.579999923706055,22.600000381469727,18000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:38:00+00:00,22.59000015258789,22.59000015258789,22.579999923706055,22.59000015258789,11000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:39:00+00:00,22.579999923706055,22.59000015258789,22.579999923706055,22.59000015258789,9000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:40:00+00:00,22.579999923706055,22.59000015258789,22.56999969482422,22.59000015258789,22700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:41:00+00:00,22.59000015258789,22.59000015258789,22.56999969482422,22.59000015258789,48600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:42:00+00:00,22.579999923706055,22.59000015258789,22.56999969482422,22.59000015258789,11700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:43:00+00:00,22.600000381469727,22.600000381469727,22.579999923706055,22.59000015258789,17000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:44:00+00:00,22.600000381469727,22.600000381469727,22.59000015258789,22.59000015258789,15700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:45:00+00:00,22.600000381469727,22.600000381469727,22.59000015258789,22.59000015258789,7600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:46:00+00:00,22.579999923706055,22.600000381469727,22.579999923706055,22.59000015258789,28600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:47:00+00:00,22.59000015258789,22.600000381469727,22.579999923706055,22.579999923706055,9700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:48:00+00:00,22.579999923706055,22.59000015258789,22.56999969482422,22.579999923706055,8900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:49:00+00:00,22.559999465942383,22.579999923706055,22.549999237060547,22.56999969482422,64700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:50:00+00:00,22.559999465942383,22.56999969482422,22.549999237060547,22.559999465942383,45400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:51:00+00:00,22.559999465942383,22.559999465942383,22.549999237060547,22.559999465942383,5300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:52:00+00:00,22.549999237060547,22.559999465942383,22.540000915527344,22.559999465942383,100300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:53:00+00:00,22.530000686645508,22.549999237060547,22.520000457763672,22.549999237060547,93500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:54:00+00:00,22.530000686645508,22.540000915527344,22.520000457763672,22.520000457763672,40500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:55:00+00:00,22.530000686645508,22.540000915527344,22.520000457763672,22.530000686645508,25300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:56:00+00:00,22.530000686645508,22.530000686645508,22.520000457763672,22.530000686645508,18900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:57:00+00:00,22.549999237060547,22.549999237060547,22.520000457763672,22.530000686645508,81900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:58:00+00:00,22.549999237060547,22.549999237060547,22.520000457763672,22.549999237060547,53300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 17:59:00+00:00,22.530000686645508,22.559999465942383,22.530000686645508,22.549999237060547,70800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:00:00+00:00,22.530000686645508,22.530000686645508,22.520000457763672,22.530000686645508,17500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:01:00+00:00,22.530000686645508,22.530000686645508,22.520000457763672,22.520000457763672,22500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:02:00+00:00,22.530000686645508,22.540000915527344,22.520000457763672,22.530000686645508,34000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:03:00+00:00,22.530000686645508,22.530000686645508,22.510000228881836,22.530000686645508,33900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:04:00+00:00,22.530000686645508,22.530000686645508,22.510000228881836,22.520000457763672,22000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:05:00+00:00,22.520000457763672,22.530000686645508,22.510000228881836,22.510000228881836,22300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:06:00+00:00,22.530000686645508,22.530000686645508,22.520000457763672,22.520000457763672,23700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:07:00+00:00,22.530000686645508,22.540000915527344,22.520000457763672,22.530000686645508,30400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:08:00+00:00,22.520000457763672,22.530000686645508,22.510000228881836,22.530000686645508,14600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:09:00+00:00,22.520000457763672,22.530000686645508,22.510000228881836,22.520000457763672,15900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:10:00+00:00,22.530000686645508,22.530000686645508,22.510000228881836,22.520000457763672,22800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:11:00+00:00,22.530000686645508,22.530000686645508,22.520000457763672,22.520000457763672,11300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:12:00+00:00,22.530000686645508,22.530000686645508,22.520000457763672,22.530000686645508,27200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:13:00+00:00,22.520000457763672,22.530000686645508,22.510000228881836,22.530000686645508,22700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:14:00+00:00,22.520000457763672,22.530000686645508,22.510000228881836,22.530000686645508,22300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:15:00+00:00,22.530000686645508,22.530000686645508,22.510000228881836,22.520000457763672,13800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:16:00+00:00,22.530000686645508,22.540000915527344,22.520000457763672,22.530000686645508,32800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:17:00+00:00,22.530000686645508,22.540000915527344,22.520000457763672,22.530000686645508,53100
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:18:00+00:00,22.520000457763672,22.530000686645508,22.520000457763672,22.530000686645508,17400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:19:00+00:00,22.530000686645508,22.530000686645508,22.520000457763672,22.530000686645508,23800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:20:00+00:00,22.530000686645508,22.540000915527344,22.520000457763672,22.530000686645508,34500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:21:00+00:00,22.520000457763672,22.540000915527344,22.520000457763672,22.530000686645508,34300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:22:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.520000457763672,7200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:23:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.510000228881836,8800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:24:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.520000457763672,23600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:25:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.510000228881836,11400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:26:00+00:00,22.510000228881836,22.520000457763672,22.510000228881836,22.520000457763672,11200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:27:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.520000457763672,11200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:28:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.510000228881836,12000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:29:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.520000457763672,14600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:30:00+00:00,22.520000457763672,22.549999237060547,22.510000228881836,22.510000228881836,165900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:31:00+00:00,22.540000915527344,22.540000915527344,22.520000457763672,22.530000686645508,20300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:32:00+00:00,22.540000915527344,22.540000915527344,22.520000457763672,22.540000915527344,16500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:33:00+00:00,22.530000686645508,22.540000915527344,22.520000457763672,22.530000686645508,13600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:34:00+00:00,22.540000915527344,22.540000915527344,22.530000686645508,22.530000686645508,34200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:35:00+00:00,22.540000915527344,22.540000915527344,22.530000686645508,22.540000915527344,14800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:36:00+00:00,22.540000915527344,22.540000915527344,22.530000686645508,22.530000686645508,17800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:37:00+00:00,22.540000915527344,22.540000915527344,22.530000686645508,22.540000915527344,11000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:38:00+00:00,22.510000228881836,22.540000915527344,22.510000228881836,22.540000915527344,25500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:39:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.520000457763672,10600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:40:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.510000228881836,10400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:41:00+00:00,22.510000228881836,22.520000457763672,22.5,22.520000457763672,17200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:42:00+00:00,22.510000228881836,22.520000457763672,22.5,22.510000228881836,15400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:43:00+00:00,22.520000457763672,22.520000457763672,22.5,22.510000228881836,27500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:44:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.520000457763672,8000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:45:00+00:00,22.530000686645508,22.530000686645508,22.510000228881836,22.510000228881836,18000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:46:00+00:00,22.510000228881836,22.530000686645508,22.5,22.530000686645508,34200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:47:00+00:00,22.5,22.510000228881836,22.5,22.510000228881836,6900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:48:00+00:00,22.510000228881836,22.510000228881836,22.5,22.510000228881836,8000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:49:00+00:00,22.5,22.510000228881836,22.5,22.510000228881836,13300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:50:00+00:00,22.510000228881836,22.520000457763672,22.5,22.510000228881836,37700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:51:00+00:00,22.549999237060547,22.56999969482422,22.510000228881836,22.510000228881836,173400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:52:00+00:00,22.530000686645508,22.549999237060547,22.520000457763672,22.549999237060547,42500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:53:00+00:00,22.540000915527344,22.540000915527344,22.520000457763672,22.530000686645508,46900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:54:00+00:00,22.540000915527344,22.540000915527344,22.530000686645508,22.540000915527344,16600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:55:00+00:00,22.549999237060547,22.559999465942383,22.530000686645508,22.540000915527344,38300
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:56:00+00:00,22.549999237060547,22.559999465942383,22.540000915527344,22.549999237060547,14500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:57:00+00:00,22.549999237060547,22.549999237060547,22.540000915527344,22.549999237060547,10200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:58:00+00:00,22.549999237060547,22.559999465942383,22.540000915527344,22.549999237060547,29900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 18:59:00+00:00,22.549999237060547,22.549999237060547,22.540000915527344,22.549999237060547,19600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:00:00+00:00,22.549999237060547,22.559999465942383,22.540000915527344,22.549999237060547,43500
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:01:00+00:00,22.530000686645508,22.549999237060547,22.530000686645508,22.549999237060547,21200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:02:00+00:00,22.540000915527344,22.549999237060547,22.530000686645508,22.540000915527344,22000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:03:00+00:00,22.540000915527344,22.549999237060547,22.530000686645508,22.540000915527344,111200
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:04:00+00:00,22.540000915527344,22.549999237060547,22.540000915527344,22.540000915527344,18000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:05:00+00:00,22.549999237060547,22.559999465942383,22.540000915527344,22.549999237060547,289400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:06:00+00:00,22.549999237060547,22.549999237060547,22.540000915527344,22.549999237060547,14000
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:07:00+00:00,22.530000686645508,22.549999237060547,22.530000686645508,22.549999237060547,43100
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:08:00+00:00,22.520000457763672,22.540000915527344,22.510000228881836,22.540000915527344,121900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:09:00+00:00,22.520000457763672,22.520000457763672,22.510000228881836,22.520000457763672,19100
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:10:00+00:00,22.510000228881836,22.520000457763672,22.5,22.520000457763672,48800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:11:00+00:00,22.510000228881836,22.510000228881836,22.5,22.510000228881836,11100
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:12:00+00:00,22.489999771118164,22.510000228881836,22.489999771118164,22.510000228881836,47900
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:13:00+00:00,22.5,22.510000228881836,22.489999771118164,22.5,46700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:14:00+00:00,22.5,22.510000228881836,22.479999542236328,22.5,86400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:15:00+00:00,22.5,22.510000228881836,22.489999771118164,22.5,36800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:16:00+00:00,22.489999771118164,22.510000228881836,22.489999771118164,22.5,22700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:17:00+00:00,22.479999542236328,22.510000228881836,22.479999542236328,22.5,17800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:18:00+00:00,22.5,22.5,22.479999542236328,22.489999771118164,14600
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:19:00+00:00,22.510000228881836,22.510000228881836,22.489999771118164,22.489999771118164,17400
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:20:00+00:00,22.510000228881836,22.510000228881836,22.5,22.510000228881836,15700
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:21:00+00:00,22.5,22.510000228881836,22.489999771118164,22.510000228881836,28800
BBAS3,Banco do Brasil S.A.,Financial Services,Banks - Regional,128781287424,10.026667,0.7135176,2.25,0.82,,2025-11-28 19:22:00+00:00,22.5,22.5,22.489999771118164,22.5,8500
