symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:17:00+00:00,47.75,47.7599983215332,47.7400016784668,47.75,7700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:18:00+00:00,47.7599983215332,47.77000045776367,47.75,47.7599983215332,14800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:19:00+00:00,47.790000915527344,47.790000915527344,47.75,47.7599983215332,18900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:20:00+00:00,47.75,47.779998779296875,47.75,47.779998779296875,8000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:21:00+00:00,47.7599983215332,47.779998779296875,47.75,47.77000045776367,4900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:22:00+00:00,47.7400016784668,47.7599983215332,47.72999954223633,47.7599983215332,2400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:23:00+00:00,47.709999084472656,47.7400016784668,47.709999084472656,47.7400016784668,11500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:24:00+00:00,47.709999084472656,47.720001220703125,47.709999084472656,47.709999084472656,5900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:25:00+00:00,47.72999954223633,47.72999954223633,47.720001220703125,47.720001220703125,2300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:26:00+00:00,47.720001220703125,47.72999954223633,47.720001220703125,47.720001220703125,3500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:27:00+00:00,47.709999084472656,47.72999954223633,47.709999084472656,47.72999954223633,3800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:28:00+00:00,47.70000076293945,47.720001220703125,47.66999816894531,47.709999084472656,22300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:29:00+00:00,47.70000076293945,47.709999084472656,47.68000030517578,47.689998626708984,1500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:30:00+00:00,47.7400016784668,47.83000183105469,47.689998626708984,47.689998626708984,133300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:31:00+00:00,47.7400016784668,47.75,47.72999954223633,47.72999954223633,6500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:32:00+00:00,47.720001220703125,47.75,47.720001220703125,47.75,4100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:33:00+00:00,47.75,47.7599983215332,47.720001220703125,47.720001220703125,25100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:34:00+00:00,47.7599983215332,47.779998779296875,47.7400016784668,47.7400016784668,21700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:35:00+00:00,47.7400016784668,47.7599983215332,47.70000076293945,47.7599983215332,17100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:36:00+00:00,47.68000030517578,47.7400016784668,47.66999816894531,47.7400016784668,14200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:37:00+00:00,47.66999816894531,47.689998626708984,47.66999816894531,47.689998626708984,6200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:38:00+00:00,47.63999938964844,47.66999816894531,47.630001068115234,47.66999816894531,18800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:39:00+00:00,47.650001525878906,47.650001525878906,47.630001068115234,47.63999938964844,5000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:40:00+00:00,47.650001525878906,47.650001525878906,47.63999938964844,47.63999938964844,2600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:41:00+00:00,47.61000061035156,47.63999938964844,47.61000061035156,47.63999938964844,8000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:42:00+00:00,47.58000183105469,47.61000061035156,47.54999923706055,47.599998474121094,19800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:43:00+00:00,47.58000183105469,47.599998474121094,47.58000183105469,47.58000183105469,5100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:44:00+00:00,47.58000183105469,47.59000015258789,47.56999969482422,47.56999969482422,1900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:45:00+00:00,47.560001373291016,47.56999969482422,47.560001373291016,47.56999969482422,3800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:46:00+00:00,47.560001373291016,47.56999969482422,47.54999923706055,47.560001373291016,1000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:47:00+00:00,47.54999923706055,47.56999969482422,47.54999923706055,47.560001373291016,5200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:48:00+00:00,47.560001373291016,47.560001373291016,47.540000915527344,47.54999923706055,8900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:49:00+00:00,47.63999938964844,47.650001525878906,47.560001373291016,47.560001373291016,15600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:50:00+00:00,47.650001525878906,47.650001525878906,47.630001068115234,47.63999938964844,4900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:51:00+00:00,47.65999984741211,47.65999984741211,47.63999938964844,47.63999938964844,3300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:52:00+00:00,47.650001525878906,47.65999984741211,47.650001525878906,47.650001525878906,1200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:53:00+00:00,47.68000030517578,47.709999084472656,47.650001525878906,47.650001525878906,28700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:54:00+00:00,47.70000076293945,47.709999084472656,47.68000030517578,47.68000030517578,7500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:55:00+00:00,47.66999816894531,47.70000076293945,47.66999816894531,47.70000076293945,3200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:56:00+00:00,47.689998626708984,47.70000076293945,47.66999816894531,47.66999816894531,5000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:57:00+00:00,47.70000076293945,47.72999954223633,47.68000030517578,47.68000030517578,5900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:58:00+00:00,47.70000076293945,47.7400016784668,47.70000076293945,47.70000076293945,12000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 14:59:00+00:00,47.709999084472656,47.720001220703125,47.689998626708984,47.689998626708984,4300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:00:00+00:00,47.70000076293945,47.709999084472656,47.689998626708984,47.70000076293945,3500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:01:00+00:00,47.689998626708984,47.70000076293945,47.68000030517578,47.689998626708984,2900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:02:00+00:00,47.70000076293945,47.70000076293945,47.689998626708984,47.70000076293945,3000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:03:00+00:00,47.720001220703125,47.720001220703125,47.709999084472656,47.709999084472656,4200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:04:00+00:00,47.709999084472656,47.72999954223633,47.70000076293945,47.720001220703125,7400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:05:00+00:00,47.72999954223633,47.72999954223633,47.709999084472656,47.709999084472656,3100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:06:00+00:00,47.7400016784668,47.75,47.72999954223633,47.7400016784668,8100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:07:00+00:00,47.7400016784668,47.7599983215332,47.72999954223633,47.7400016784668,14400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:08:00+00:00,47.7400016784668,47.75,47.72999954223633,47.7400016784668,1500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:09:00+00:00,47.72999954223633,47.75,47.72999954223633,47.75,300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:10:00+00:00,47.720001220703125,47.7400016784668,47.720001220703125,47.72999954223633,2900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:11:00+00:00,47.720001220703125,47.72999954223633,47.709999084472656,47.720001220703125,800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:12:00+00:00,47.7400016784668,47.75,47.720001220703125,47.720001220703125,7400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:13:00+00:00,47.7400016784668,47.75,47.7400016784668,47.7400016784668,900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:14:00+00:00,47.7400016784668,47.7400016784668,47.72999954223633,47.7400016784668,2400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:15:00+00:00,47.72999954223633,47.7400016784668,47.709999084472656,47.7400016784668,4200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:16:00+00:00,47.709999084472656,47.7400016784668,47.709999084472656,47.72999954223633,10100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:17:00+00:00,47.720001220703125,47.720001220703125,47.70000076293945,47.70000076293945,2100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:18:00+00:00,47.72999954223633,47.7400016784668,47.709999084472656,47.709999084472656,5500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:19:00+00:00,47.7400016784668,47.7400016784668,47.72999954223633,47.72999954223633,1300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:20:00+00:00,47.720001220703125,47.7400016784668,47.720001220703125,47.72999954223633,5000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:21:00+00:00,47.720001220703125,47.72999954223633,47.720001220703125,47.720001220703125,800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:22:00+00:00,47.720001220703125,47.72999954223633,47.720001220703125,47.720001220703125,2400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:23:00+00:00,47.709999084472656,47.720001220703125,47.70000076293945,47.720001220703125,800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:24:00+00:00,47.709999084472656,47.709999084472656,47.70000076293945,47.709999084472656,2200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:25:00+00:00,47.720001220703125,47.720001220703125,47.709999084472656,47.709999084472656,6800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:26:00+00:00,47.720001220703125,47.7599983215332,47.720001220703125,47.720001220703125,12100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:27:00+00:00,47.689998626708984,47.720001220703125,47.689998626708984,47.709999084472656,12200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:28:00+00:00,47.689998626708984,47.720001220703125,47.689998626708984,47.689998626708984,14000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:29:00+00:00,47.709999084472656,47.709999084472656,47.689998626708984,47.689998626708984,2400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:30:00+00:00,47.709999084472656,47.709999084472656,47.70000076293945,47.709999084472656,4000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:31:00+00:00,47.709999084472656,47.72999954223633,47.709999084472656,47.709999084472656,1400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:32:00+00:00,47.709999084472656,47.72999954223633,47.709999084472656,47.720001220703125,1200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:33:00+00:00,47.709999084472656,47.720001220703125,47.709999084472656,47.709999084472656,3300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:34:00+00:00,47.7400016784668,47.7400016784668,47.70000076293945,47.70000076293945,7700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:35:00+00:00,47.7400016784668,47.75,47.72999954223633,47.72999954223633,2400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:36:00+00:00,47.7400016784668,47.75,47.7400016784668,47.75,3200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:37:00+00:00,47.75,47.7599983215332,47.7400016784668,47.75,11600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:38:00+00:00,47.75,47.75,47.7400016784668,47.7400016784668,1000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:39:00+00:00,47.75,47.75,47.75,47.75,1500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:40:00+00:00,47.720001220703125,47.75,47.720001220703125,47.7400016784668,3100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:41:00+00:00,47.709999084472656,47.720001220703125,47.709999084472656,47.720001220703125,2000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:42:00+00:00,47.72999954223633,47.72999954223633,47.709999084472656,47.709999084472656,8600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:43:00+00:00,47.720001220703125,47.72999954223633,47.720001220703125,47.720001220703125,1300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:44:00+00:00,47.720001220703125,47.7400016784668,47.720001220703125,47.720001220703125,1200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:45:00+00:00,47.75,47.7599983215332,47.720001220703125,47.720001220703125,11000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:46:00+00:00,47.75,47.7599983215332,47.75,47.7599983215332,1100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:47:00+00:00,47.7599983215332,47.7599983215332,47.75,47.7599983215332,1600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:48:00+00:00,47.75,47.7599983215332,47.72999954223633,47.7599983215332,11700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:49:00+00:00,47.7400016784668,47.75,47.720001220703125,47.7400016784668,6200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:50:00+00:00,47.7400016784668,47.75,47.7400016784668,47.7400016784668,1100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:51:00+00:00,47.7400016784668,47.75,47.7400016784668,47.75,200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:52:00+00:00,47.77000045776367,47.77000045776367,47.75,47.7599983215332,11500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:53:00+00:00,47.77000045776367,47.77000045776367,47.7599983215332,47.7599983215332,500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:54:00+00:00,47.7599983215332,47.77000045776367,47.7599983215332,47.7599983215332,1300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:55:00+00:00,47.77000045776367,47.77000045776367,47.75,47.77000045776367,12900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:56:00+00:00,47.81999969482422,47.81999969482422,47.7599983215332,47.7599983215332,19600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:57:00+00:00,47.83000183105469,47.83000183105469,47.79999923706055,47.810001373291016,8800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:58:00+00:00,47.81999969482422,47.81999969482422,47.810001373291016,47.810001373291016,2100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 15:59:00+00:00,47.810001373291016,47.81999969482422,47.810001373291016,47.81999969482422,1200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:00:00+00:00,47.79999923706055,47.810001373291016,47.79999923706055,47.810001373291016,5000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:01:00+00:00,47.86000061035156,47.86000061035156,47.790000915527344,47.79999923706055,24900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:02:00+00:00,47.849998474121094,47.86000061035156,47.849998474121094,47.849998474121094,1700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:03:00+00:00,47.86000061035156,47.869998931884766,47.849998474121094,47.849998474121094,14000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:04:00+00:00,47.84000015258789,47.880001068115234,47.84000015258789,47.86000061035156,23500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:05:00+00:00,47.880001068115234,47.880001068115234,47.81999969482422,47.81999969482422,26300
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:06:00+00:00,47.869998931884766,47.880001068115234,47.86000061035156,47.869998931884766,4400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:07:00+00:00,47.869998931884766,47.880001068115234,47.869998931884766,47.869998931884766,2200
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:08:00+00:00,47.880001068115234,47.880001068115234,47.86000061035156,47.869998931884766,1400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:09:00+00:00,47.869998931884766,47.88999938964844,47.86000061035156,47.880001068115234,10600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:10:00+00:00,47.869998931884766,47.869998931884766,47.86000061035156,47.86000061035156,3900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:11:00+00:00,47.869998931884766,47.869998931884766,47.86000061035156,47.869998931884766,4700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:12:00+00:00,47.900001525878906,47.900001525878906,47.880001068115234,47.880001068115234,3800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:13:00+00:00,47.849998474121094,47.880001068115234,47.84000015258789,47.880001068115234,5100
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:14:00+00:00,47.869998931884766,47.880001068115234,47.83000183105469,47.849998474121094,16500
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:15:00+00:00,47.869998931884766,47.869998931884766,47.86000061035156,47.86000061035156,1600
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:16:00+00:00,47.88999938964844,47.88999938964844,47.86000061035156,47.86000061035156,10800
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:17:00+00:00,47.880001068115234,47.88999938964844,47.880001068115234,47.880001068115234,8400
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:18:00+00:00,47.880001068115234,47.88999938964844,47.880001068115234,47.880001068115234,1000
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:19:00+00:00,47.88999938964844,47.88999938964844,47.880001068115234,47.880001068115234,700
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:20:00+00:00,47.90999984741211,47.90999984741211,47.880001068115234,47.880001068115234,23900
SUZB3,Suzano S.A.,Basic Materials,Paper & Paper Products,59570802688,8.942487,1.3203309,5.39,4.25,220.529,2025-11-28 16:21:00+00:00,47.90999984741211,47.90999984741211,47.900001525878906,47.90999984741211,1700
