symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA,LREN3.SA
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:10:00+00:00,16.0,16.010000228881836,16.0,16.0,4700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:11:00+00:00,16.020000457763672,16.020000457763672,16.010000228881836,16.010000228881836,5100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:12:00+00:00,16.09000015258789,16.09000015258789,16.010000228881836,16.010000228881836,204200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:13:00+00:00,16.09000015258789,16.100000381469727,16.06999969482422,16.09000015258789,31500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:14:00+00:00,16.100000381469727,16.110000610351562,16.079999923706055,16.09000015258789,28100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:15:00+00:00,16.1200008392334,16.1299991607666,16.100000381469727,16.110000610351562,57700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:16:00+00:00,16.110000610351562,16.139999389648438,16.100000381469727,16.1200008392334,50400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:17:00+00:00,16.149999618530273,16.149999618530273,16.100000381469727,16.110000610351562,72200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:18:00+00:00,16.15999984741211,16.15999984741211,16.1299991607666,16.139999389648438,70000
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:19:00+00:00,16.139999389648438,16.15999984741211,16.139999389648438,16.139999389648438,18300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:20:00+00:00,16.139999389648438,16.149999618530273,16.1200008392334,16.139999389648438,44000
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:21:00+00:00,16.1299991607666,16.139999389648438,16.1200008392334,16.139999389648438,24200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:22:00+00:00,16.09000015258789,16.139999389648438,16.06999969482422,16.1299991607666,90000
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:23:00+00:00,16.040000915527344,16.09000015258789,16.030000686645508,16.09000015258789,216500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:24:00+00:00,16.0,16.040000915527344,15.979999542236328,16.040000915527344,105200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:25:00+00:00,16.0,16.0,15.979999542236328,15.979999542236328,12900
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:26:00+00:00,15.979999542236328,16.0,15.979999542236328,15.979999542236328,19600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:27:00+00:00,16.020000457763672,16.030000686645508,15.960000038146973,15.979999542236328,234400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:28:00+00:00,15.970000267028809,16.030000686645508,15.970000267028809,16.020000457763672,72900
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:29:00+00:00,15.970000267028809,15.970000267028809,15.960000038146973,15.970000267028809,10000
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:30:00+00:00,15.9399995803833,15.970000267028809,15.930000305175781,15.949999809265137,66000
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:31:00+00:00,15.920000076293945,15.930000305175781,15.90999984741211,15.920000076293945,19500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:32:00+00:00,15.930000305175781,15.930000305175781,15.90999984741211,15.920000076293945,34100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:33:00+00:00,15.930000305175781,15.930000305175781,15.90999984741211,15.920000076293945,5300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:34:00+00:00,15.880000114440918,15.90999984741211,15.880000114440918,15.90999984741211,87400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:35:00+00:00,15.890000343322754,15.930000305175781,15.880000114440918,15.880000114440918,99300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:36:00+00:00,15.84000015258789,15.890000343322754,15.84000015258789,15.880000114440918,58200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:37:00+00:00,15.850000381469727,15.859999656677246,15.84000015258789,15.84000015258789,8900
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:38:00+00:00,15.819999694824219,15.859999656677246,15.8100004196167,15.850000381469727,105800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:39:00+00:00,15.819999694824219,15.819999694824219,15.8100004196167,15.819999694824219,1700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:40:00+00:00,15.829999923706055,15.84000015258789,15.819999694824219,15.819999694824219,28300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:41:00+00:00,15.8100004196167,15.84000015258789,15.800000190734863,15.84000015258789,20100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:42:00+00:00,15.8100004196167,15.819999694824219,15.779999732971191,15.819999694824219,20900
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:43:00+00:00,15.8100004196167,15.8100004196167,15.789999961853027,15.8100004196167,17800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:44:00+00:00,15.819999694824219,15.829999923706055,15.819999694824219,15.819999694824219,1300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:45:00+00:00,15.84000015258789,15.84000015258789,15.819999694824219,15.829999923706055,4100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:46:00+00:00,15.829999923706055,15.84000015258789,15.829999923706055,15.829999923706055,18600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:47:00+00:00,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,4500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:48:00+00:00,15.859999656677246,15.859999656677246,15.84000015258789,15.84000015258789,15800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:49:00+00:00,15.859999656677246,15.859999656677246,15.84000015258789,15.850000381469727,8000
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:50:00+00:00,15.880000114440918,15.880000114440918,15.859999656677246,15.859999656677246,31900
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:51:00+00:00,15.859999656677246,15.880000114440918,15.859999656677246,15.869999885559082,2600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:52:00+00:00,15.869999885559082,15.880000114440918,15.869999885559082,15.869999885559082,3800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:53:00+00:00,15.869999885559082,15.890000343322754,15.869999885559082,15.880000114440918,10300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:54:00+00:00,15.880000114440918,15.890000343322754,15.880000114440918,15.880000114440918,15100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:55:00+00:00,15.869999885559082,15.880000114440918,15.869999885559082,15.869999885559082,3800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:56:00+00:00,15.880000114440918,15.880000114440918,15.859999656677246,15.869999885559082,5800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:57:00+00:00,15.880000114440918,15.880000114440918,15.869999885559082,15.880000114440918,0
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:58:00+00:00,15.890000343322754,15.899999618530273,15.869999885559082,15.869999885559082,9600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 14:59:00+00:00,15.899999618530273,15.899999618530273,15.890000343322754,15.899999618530273,2700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:00:00+00:00,15.890000343322754,15.90999984741211,15.890000343322754,15.899999618530273,3200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:01:00+00:00,15.880000114440918,15.890000343322754,15.880000114440918,15.890000343322754,8700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:02:00+00:00,15.890000343322754,15.890000343322754,15.859999656677246,15.880000114440918,22500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:03:00+00:00,15.84000015258789,15.890000343322754,15.84000015258789,15.890000343322754,26900
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:04:00+00:00,15.84000015258789,15.84000015258789,15.819999694824219,15.84000015258789,7800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:05:00+00:00,15.819999694824219,15.84000015258789,15.819999694824219,15.84000015258789,300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:06:00+00:00,15.829999923706055,15.84000015258789,15.819999694824219,15.84000015258789,5900
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:07:00+00:00,15.819999694824219,15.819999694824219,15.8100004196167,15.819999694824219,14500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:08:00+00:00,15.819999694824219,15.819999694824219,15.8100004196167,15.819999694824219,3700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:09:00+00:00,15.8100004196167,15.829999923706055,15.8100004196167,15.829999923706055,13500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:10:00+00:00,15.8100004196167,15.8100004196167,15.800000190734863,15.800000190734863,7300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:11:00+00:00,15.819999694824219,15.84000015258789,15.8100004196167,15.819999694824219,29400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:12:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:13:00+00:00,15.8100004196167,15.819999694824219,15.8100004196167,15.819999694824219,600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:14:00+00:00,15.8100004196167,15.819999694824219,15.8100004196167,15.819999694824219,2200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:15:00+00:00,15.8100004196167,15.819999694824219,15.8100004196167,15.819999694824219,1100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:16:00+00:00,15.8100004196167,15.819999694824219,15.8100004196167,15.819999694824219,300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:17:00+00:00,15.819999694824219,15.819999694824219,15.8100004196167,15.819999694824219,2400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:18:00+00:00,15.84000015258789,15.84000015258789,15.819999694824219,15.819999694824219,11300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:19:00+00:00,15.829999923706055,15.84000015258789,15.829999923706055,15.829999923706055,700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:20:00+00:00,15.8100004196167,15.84000015258789,15.8100004196167,15.84000015258789,16200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:21:00+00:00,15.819999694824219,15.819999694824219,15.8100004196167,15.819999694824219,3700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:22:00+00:00,15.800000190734863,15.819999694824219,15.800000190734863,15.819999694824219,8200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:23:00+00:00,15.8100004196167,15.8100004196167,15.8100004196167,15.8100004196167,14700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:24:00+00:00,15.8100004196167,15.8100004196167,15.800000190734863,15.800000190734863,400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:25:00+00:00,15.800000190734863,15.8100004196167,15.800000190734863,15.8100004196167,5800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:26:00+00:00,15.819999694824219,15.819999694824219,15.8100004196167,15.819999694824219,5100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:27:00+00:00,15.800000190734863,15.819999694824219,15.800000190734863,15.819999694824219,14900
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:28:00+00:00,15.789999961853027,15.800000190734863,15.789999961853027,15.800000190734863,7300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:29:00+00:00,15.819999694824219,15.819999694824219,15.8100004196167,15.8100004196167,5200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:30:00+00:00,15.819999694824219,15.819999694824219,15.8100004196167,15.819999694824219,10000
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:31:00+00:00,15.8100004196167,15.819999694824219,15.8100004196167,15.819999694824219,0
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:32:00+00:00,15.819999694824219,15.829999923706055,15.819999694824219,15.819999694824219,6500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:33:00+00:00,15.819999694824219,15.829999923706055,15.8100004196167,15.8100004196167,5600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:34:00+00:00,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,4600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:35:00+00:00,15.84000015258789,15.850000381469727,15.829999923706055,15.829999923706055,9500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:36:00+00:00,15.859999656677246,15.859999656677246,15.84000015258789,15.84000015258789,19400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:37:00+00:00,15.850000381469727,15.859999656677246,15.850000381469727,15.859999656677246,2100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:38:00+00:00,15.850000381469727,15.859999656677246,15.84000015258789,15.859999656677246,19300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:39:00+00:00,15.850000381469727,15.859999656677246,15.829999923706055,15.859999656677246,16100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:40:00+00:00,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,0
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:41:00+00:00,15.84000015258789,15.850000381469727,15.84000015258789,15.850000381469727,1700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:42:00+00:00,15.850000381469727,15.850000381469727,15.84000015258789,15.850000381469727,3600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:43:00+00:00,15.850000381469727,15.859999656677246,15.850000381469727,15.859999656677246,20800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:44:00+00:00,15.859999656677246,15.859999656677246,15.84000015258789,15.850000381469727,3100
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:45:00+00:00,15.859999656677246,15.869999885559082,15.859999656677246,15.859999656677246,2600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:46:00+00:00,15.850000381469727,15.869999885559082,15.850000381469727,15.869999885559082,20200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:47:00+00:00,15.829999923706055,15.84000015258789,15.829999923706055,15.84000015258789,6700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:48:00+00:00,15.84000015258789,15.84000015258789,15.829999923706055,15.84000015258789,5800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:49:00+00:00,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,0
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:50:00+00:00,15.84000015258789,15.850000381469727,15.84000015258789,15.850000381469727,2700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:51:00+00:00,15.850000381469727,15.850000381469727,15.84000015258789,15.850000381469727,12000
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:52:00+00:00,15.859999656677246,15.859999656677246,15.850000381469727,15.850000381469727,5600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:53:00+00:00,15.84000015258789,15.859999656677246,15.84000015258789,15.859999656677246,14700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:54:00+00:00,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:55:00+00:00,15.84000015258789,15.850000381469727,15.84000015258789,15.850000381469727,2900
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:56:00+00:00,15.869999885559082,15.869999885559082,15.84000015258789,15.84000015258789,87600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:57:00+00:00,15.859999656677246,15.869999885559082,15.850000381469727,15.869999885559082,30600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:58:00+00:00,15.869999885559082,15.869999885559082,15.850000381469727,15.859999656677246,4300
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 15:59:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,15.859999656677246,0
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:00:00+00:00,15.859999656677246,15.869999885559082,15.859999656677246,15.869999885559082,5200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:01:00+00:00,15.890000343322754,15.890000343322754,15.869999885559082,15.869999885559082,7200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:02:00+00:00,15.890000343322754,15.899999618530273,15.880000114440918,15.890000343322754,7400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:03:00+00:00,15.890000343322754,15.890000343322754,15.890000343322754,15.890000343322754,8400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:04:00+00:00,15.899999618530273,15.899999618530273,15.880000114440918,15.890000343322754,7800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:05:00+00:00,15.890000343322754,15.899999618530273,15.880000114440918,15.899999618530273,8800
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:06:00+00:00,15.880000114440918,15.890000343322754,15.880000114440918,15.890000343322754,1400
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:07:00+00:00,15.890000343322754,15.890000343322754,15.880000114440918,15.880000114440918,7500
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:08:00+00:00,15.869999885559082,15.880000114440918,15.869999885559082,15.880000114440918,13600
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:09:00+00:00,15.890000343322754,15.890000343322754,15.859999656677246,15.869999885559082,20000
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:10:00+00:00,15.899999618530273,15.920000076293945,15.880000114440918,15.890000343322754,344200
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:11:00+00:00,15.920000076293945,15.920000076293945,15.890000343322754,15.899999618530273,5700
LREN3,Lojas Renner S.A.,Consumer Cyclical,Department Stores,15656520704,11.783582,1.5376376,1.34,5.58,28.287,2025-11-28 16:12:00+00:00,15.920000076293945,15.930000305175781,15.90999984741211,15.920000076293945,4500
