symbol,name,sector,industry,marketCap,PE_ratio,PB_ratio,EPS,dividendYield,debtToEquity,Datetime,Close,High,Low,Open,Volume
,,,,,,,,,,,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 15:52:00+00:00,19.540000915527344,19.540000915527344,19.520000457763672,19.540000915527344,7900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 15:53:00+00:00,19.530000686645508,19.540000915527344,19.530000686645508,19.540000915527344,8500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 15:54:00+00:00,19.540000915527344,19.540000915527344,19.530000686645508,19.540000915527344,5700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 15:55:00+00:00,19.540000915527344,19.540000915527344,19.530000686645508,19.540000915527344,7500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 15:56:00+00:00,19.540000915527344,19.540000915527344,19.530000686645508,19.530000686645508,5100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 15:57:00+00:00,19.530000686645508,19.540000915527344,19.530000686645508,19.540000915527344,6700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 15:58:00+00:00,19.540000915527344,19.540000915527344,19.530000686645508,19.540000915527344,7400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 15:59:00+00:00,19.530000686645508,19.540000915527344,19.530000686645508,19.530000686645508,6600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:00:00+00:00,19.540000915527344,19.549999237060547,19.530000686645508,19.540000915527344,18100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:01:00+00:00,19.530000686645508,19.549999237060547,19.530000686645508,19.549999237060547,17900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:02:00+00:00,19.559999465942383,19.559999465942383,19.530000686645508,19.549999237060547,7600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:03:00+00:00,19.540000915527344,19.559999465942383,19.540000915527344,19.559999465942383,6400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:04:00+00:00,19.549999237060547,19.559999465942383,19.549999237060547,19.559999465942383,7000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:05:00+00:00,19.559999465942383,19.559999465942383,19.549999237060547,19.549999237060547,6300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:06:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.559999465942383,8500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:07:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.56999969482422,8500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:08:00+00:00,19.559999465942383,19.56999969482422,19.549999237060547,19.549999237060547,10400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:09:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.549999237060547,9300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:10:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.549999237060547,6400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:11:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.549999237060547,4800
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:12:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.549999237060547,18800
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:13:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.56999969482422,9900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:14:00+00:00,19.579999923706055,19.579999923706055,19.559999465942383,19.559999465942383,16400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:15:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.56999969482422,93000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:16:00+00:00,19.559999465942383,19.59000015258789,19.559999465942383,19.59000015258789,62700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:17:00+00:00,19.56999969482422,19.579999923706055,19.559999465942383,19.579999923706055,7300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:18:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.579999923706055,54100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:19:00+00:00,19.579999923706055,19.59000015258789,19.579999923706055,19.579999923706055,20600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:20:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.59000015258789,11200
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:21:00+00:00,19.56999969482422,19.579999923706055,19.559999465942383,19.56999969482422,16300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:22:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.59000015258789,38700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:23:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.579999923706055,6100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:24:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.59000015258789,10900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:25:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.59000015258789,18700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:26:00+00:00,19.59000015258789,19.600000381469727,19.579999923706055,19.579999923706055,21400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:27:00+00:00,19.59000015258789,19.600000381469727,19.579999923706055,19.600000381469727,13800
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:28:00+00:00,19.59000015258789,19.59000015258789,19.579999923706055,19.579999923706055,8200
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:29:00+00:00,19.579999923706055,19.59000015258789,19.579999923706055,19.579999923706055,6700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:30:00+00:00,19.579999923706055,19.59000015258789,19.559999465942383,19.59000015258789,31300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:31:00+00:00,19.559999465942383,19.579999923706055,19.559999465942383,19.56999969482422,5700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:32:00+00:00,19.559999465942383,19.579999923706055,19.559999465942383,19.579999923706055,14800
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:33:00+00:00,19.559999465942383,19.579999923706055,19.559999465942383,19.579999923706055,12000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:34:00+00:00,19.559999465942383,19.56999969482422,19.559999465942383,19.56999969482422,5200
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:35:00+00:00,19.559999465942383,19.56999969482422,19.559999465942383,19.56999969482422,7000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:36:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.56999969482422,20300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:37:00+00:00,19.579999923706055,19.579999923706055,19.559999465942383,19.56999969482422,8900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:38:00+00:00,19.59000015258789,19.59000015258789,19.559999465942383,19.559999465942383,9900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:39:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.59000015258789,8600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:40:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.59000015258789,7600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:41:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.56999969482422,7900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:42:00+00:00,19.579999923706055,19.59000015258789,19.56999969482422,19.59000015258789,8100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:43:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.579999923706055,45300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:44:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.59000015258789,10500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:45:00+00:00,19.56999969482422,19.59000015258789,19.559999465942383,19.59000015258789,125300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:46:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.579999923706055,24000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:47:00+00:00,19.579999923706055,19.59000015258789,19.56999969482422,19.56999969482422,11200
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:48:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.59000015258789,12400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:49:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.56999969482422,15800
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:50:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.56999969482422,21500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:51:00+00:00,19.559999465942383,19.579999923706055,19.549999237060547,19.579999923706055,73800
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:52:00+00:00,19.579999923706055,19.579999923706055,19.559999465942383,19.559999465942383,10300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:53:00+00:00,19.56999969482422,19.579999923706055,19.559999465942383,19.559999465942383,12300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:54:00+00:00,19.579999923706055,19.579999923706055,19.559999465942383,19.559999465942383,8900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:55:00+00:00,19.56999969482422,19.579999923706055,19.559999465942383,19.579999923706055,13700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:56:00+00:00,19.559999465942383,19.56999969482422,19.559999465942383,19.56999969482422,18700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:57:00+00:00,19.559999465942383,19.579999923706055,19.559999465942383,19.56999969482422,7300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:58:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,6300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 16:59:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,8500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:00:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.56999969482422,11200
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:01:00+00:00,19.579999923706055,19.579999923706055,19.559999465942383,19.559999465942383,15300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:02:00+00:00,19.579999923706055,19.579999923706055,19.56999969482422,19.56999969482422,9100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:03:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.579999923706055,33600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:04:00+00:00,19.579999923706055,19.59000015258789,19.56999969482422,19.56999969482422,10200
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:05:00+00:00,19.56999969482422,19.579999923706055,19.56999969482422,19.56999969482422,12300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:06:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.579999923706055,22900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:07:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.56999969482422,9300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:08:00+00:00,19.59000015258789,19.59000015258789,19.56999969482422,19.56999969482422,9400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:09:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.59000015258789,25400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:10:00+00:00,19.56999969482422,19.59000015258789,19.56999969482422,19.56999969482422,103700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:11:00+00:00,19.56999969482422,19.579999923706055,19.56999969482422,19.56999969482422,17200
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:12:00+00:00,19.56999969482422,19.579999923706055,19.56999969482422,19.56999969482422,15900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:13:00+00:00,19.56999969482422,19.579999923706055,19.56999969482422,19.56999969482422,8700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:14:00+00:00,19.56999969482422,19.579999923706055,19.56999969482422,19.56999969482422,46700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:15:00+00:00,19.549999237060547,19.579999923706055,19.549999237060547,19.579999923706055,56100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:16:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.549999237060547,6300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:17:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.559999465942383,11600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:18:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.56999969482422,9000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:19:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.549999237060547,14000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:20:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.549999237060547,10200
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:21:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.56999969482422,8100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:22:00+00:00,19.559999465942383,19.56999969482422,19.549999237060547,19.549999237060547,9500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:23:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.549999237060547,11900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:24:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.549999237060547,9700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:25:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.56999969482422,14400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:26:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.56999969482422,10400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:27:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.559999465942383,15000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:28:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.549999237060547,11000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:29:00+00:00,19.559999465942383,19.56999969482422,19.549999237060547,19.549999237060547,11100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:30:00+00:00,19.559999465942383,19.56999969482422,19.559999465942383,19.559999465942383,10700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:31:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.56999969482422,14400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:32:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,10800
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:33:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.56999969482422,55900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:34:00+00:00,19.559999465942383,19.56999969482422,19.549999237060547,19.56999969482422,9800
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:35:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.559999465942383,15800
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:36:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.56999969482422,38600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:37:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.56999969482422,6600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:38:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.56999969482422,7100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:39:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,12000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:40:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,9100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:41:00+00:00,19.559999465942383,19.56999969482422,19.559999465942383,19.559999465942383,6900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:42:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.56999969482422,18100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:43:00+00:00,19.56999969482422,19.56999969482422,19.549999237060547,19.549999237060547,24300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:44:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,6300
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:45:00+00:00,19.559999465942383,19.56999969482422,19.559999465942383,19.56999969482422,7900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:46:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,7400
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:47:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,8100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:48:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.56999969482422,15100
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:49:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.56999969482422,8900
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:50:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,9600
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:51:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.56999969482422,10500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:52:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,7000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:53:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,9500
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:54:00+00:00,19.56999969482422,19.579999923706055,19.559999465942383,19.559999465942383,61700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:55:00+00:00,19.559999465942383,19.56999969482422,19.559999465942383,19.56999969482422,8700
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:56:00+00:00,19.56999969482422,19.56999969482422,19.559999465942383,19.559999465942383,8000
BBDC4,Banco Bradesco S.A.,Financial Services,Banks - Regional,206674821120,10.177084,1.1767541,1.92,1.18,,2025-11-27 17:57:00+00:00,19.549999237060547,19.56999969482422,19.549999237060547,19.559999465942383,21800
